,sample,loss,purity,efficiency
1554,1555,0.001994132297113538,0.5384615659713745,1.0
1555,1556,0.001854647183790803,0.5384615659713745,1.0
1556,1557,0.0019655656069517136,0.6363636255264282,1.0
1557,1558,0.0018129079835489392,0.5384615659713745,1.0
1558,1559,0.0017515372019261122,0.5833333134651184,1.0
1559,1560,0.0035922816023230553,0.5625,1.0
1560,1561,0.0016490742564201355,0.5833333134651184,1.0
1561,1562,0.0015433129156008363,0.5384615659713745,1.0
1562,1563,0.0017325794324278831,0.5384615659713745,1.0
1563,1564,0.0018468202324584126,0.5384615659713745,1.0
1564,1565,0.0021433490328490734,0.7777777910232544,1.0
1565,1566,0.004123026970773935,0.3469387888908386,1.0
1566,1567,0.002028233138844371,0.699999988079071,1.0
1567,1568,0.001774357515387237,0.5384615659713745,1.0
1568,1569,0.0019238487584516406,0.699999988079071,1.0
1569,1570,0.001623571035452187,0.5384615659713745,1.0
1570,1571,0.005873044952750206,0.10368663817644119,1.0
1571,1572,0.006356014870107174,0.060672514140605927,0.9940119981765747
1572,1573,0.0018813313217833638,0.5384615659713745,1.0
1573,1574,0.0062950304709374905,0.06031273305416107,1.0
1574,1575,0.001973136095330119,0.699999988079071,1.0
1575,1576,0.0017126727616414428,0.5384615659713745,1.0
1576,1577,0.002197869820520282,0.5384615659713745,1.0
1577,1578,0.003597730305045843,0.3142857253551483,1.0
1578,1579,0.002137143164873123,0.5384615659713745,1.0
1579,1580,0.0016927528195083141,0.5384615659713745,1.0
1580,1581,0.0018256292678415775,0.5384615659713745,1.0
1581,1582,0.001760993734933436,0.5384615659713745,1.0
1582,1583,0.003183967201039195,0.375,1.0
1583,1584,0.0018127266084775329,0.6363636255264282,1.0
1584,1585,0.0018150254618376493,0.6363636255264282,1.0
1585,1586,0.0020696124993264675,0.699999988079071,1.0
1586,1587,0.001965472474694252,0.699999988079071,1.0
1587,1588,0.0019642848055809736,0.699999988079071,1.0
1588,1589,0.002542838454246521,0.875,1.0
1589,1590,0.0017326099332422018,0.5833333134651184,1.0
1590,1591,0.0019157909555360675,0.5384615659713745,1.0
1591,1592,0.0017132925568148494,0.5833333134651184,1.0
1592,1593,0.0018175868317484856,0.6363636255264282,1.0
1593,1594,0.003801855258643627,0.375,1.0
1594,1595,0.006937791593372822,0.014686900191009045,1.0
1595,1596,0.001965878764167428,0.5384615659713745,1.0
1596,1597,0.0018073072424158454,0.5833333134651184,1.0
1597,1598,0.0020355661399662495,0.5384615659713745,1.0
1598,1599,0.001967411255463958,0.699999988079071,1.0
1599,1600,0.0019769426435232162,0.5384615659713745,1.0
1600,1601,0.0015665617538616061,0.5384615659713745,1.0
1601,1602,0.0018947338685393333,0.6363636255264282,1.0
1602,1603,0.001865960075519979,0.5833333134651184,1.0
1603,1604,0.002031128155067563,0.5384615659713745,1.0
1604,1605,0.0017560565611347556,0.6363636255264282,1.0
1605,1606,0.00201943377032876,0.6363636255264282,1.0
1606,1607,0.001910416642203927,0.5384615659713745,1.0
1607,1608,0.004272064194083214,0.28205129504203796,1.0
1608,1609,0.004776581656187773,0.2613636255264282,1.0
1609,1610,0.0016813860274851322,0.5384615659713745,1.0
1610,1611,0.0017120024422183633,0.5384615659713745,1.0
1611,1612,0.0017920779064297676,0.5384615659713745,1.0
1612,1613,0.0018858108669519424,0.699999988079071,1.0
1613,1614,0.001730354968458414,0.5384615659713745,1.0
1614,1615,0.0021412039641290903,0.7777777910232544,1.0
1615,1616,0.0019096448086202145,0.5833333134651184,1.0
1616,1617,0.007727023679763079,0.009334554895758629,0.9969419240951538
1617,1618,0.0026719963643699884,0.5384615659713745,1.0
1618,1619,0.002201676834374666,0.7777777910232544,1.0
1619,1620,0.0036639487370848656,0.3333333432674408,1.0
1620,1621,0.00250986753962934,0.875,1.0
1621,1622,0.0034011106472462416,0.375,1.0
1622,1623,0.001981134293600917,0.5384615659713745,1.0
1623,1624,0.004562834277749062,0.25,1.0
1624,1625,0.0016718206461519003,0.5384615659713745,1.0
1625,1626,0.005701340734958649,0.15492957830429077,1.0
1626,1627,0.0024551257956773043,0.875,1.0
1627,1628,0.0032296355348080397,1.0,1.0
1628,1629,0.001810054644010961,0.6363636255264282,1.0
1629,1630,0.004860233049839735,0.31707316637039185,1.0
1630,1631,0.0017956531373783946,0.5384615659713745,1.0
1631,1632,0.002015073783695698,0.5384615659713745,1.0
1632,1633,0.0018189545953646302,0.5384615659713745,1.0
1633,1634,0.0016651684418320656,0.5384615659713745,1.0
1634,1635,0.0016698224935680628,0.5384615659713745,1.0
1635,1636,0.0019017828162759542,0.6363636255264282,1.0
1636,1637,0.0016712839715182781,0.5384615659713745,1.0
1637,1638,0.002150789136067033,0.5384615659713745,1.0
1638,1639,0.00496958801522851,0.19540229439735413,1.0
1639,1640,0.0018713584868237376,0.5384615659713745,1.0
1640,1641,0.0019579106010496616,0.5384615659713745,1.0
1641,1642,0.0018001279095187783,0.5384615659713745,1.0
1642,1643,0.0018069453071802855,0.5384615659713745,1.0
1643,1644,0.0019563438836485147,0.699999988079071,1.0
1644,1645,0.0019116061739623547,0.5384615659713745,1.0
1645,1646,0.0038583590649068356,0.24271844327449799,1.0
1646,1647,0.0016458510654047132,0.5384615659713745,1.0
1647,1648,0.0017082224367186427,0.5384615659713745,1.0
1648,1649,0.0033481258433312178,0.375,1.0
1649,1650,0.0019143581157550216,0.5384615659713745,1.0
1650,1651,0.001947328681126237,0.6363636255264282,1.0
1651,1652,0.0048637776635587215,0.3513513505458832,1.0
1652,1653,0.0022100266069173813,0.5384615659713745,1.0
1653,1654,0.0021269777789711952,0.5384615659713745,1.0
1654,1655,0.0018975064158439636,0.6363636255264282,1.0
1655,1656,0.0018532543908804655,0.5384615659713745,1.0
1656,1657,0.0018150972900912166,0.5384615659713745,1.0
1657,1658,0.0017985475715249777,0.6363636255264282,1.0
1658,1659,0.003196727717295289,0.3928571343421936,1.0
1659,1660,0.0017624151660129428,0.5384615659713745,1.0
1660,1661,0.006912927143275738,0.014305285178124905,1.0
1661,1662,0.0017975775990635157,0.5384615659713745,1.0
1662,1663,0.0018915572436526418,0.5384615659713745,1.0
1663,1664,0.0018126539653167129,0.5384615659713745,1.0
1664,1665,0.0017492568586021662,0.5384615659713745,1.0
1665,1666,0.0019174092449247837,0.5384615659713745,1.0
1666,1667,0.0024710819125175476,0.875,1.0
1667,1668,0.004645280074328184,0.3207547068595886,1.0
1668,1669,0.001765967346727848,0.5384615659713745,1.0
1669,1670,0.006022405810654163,0.09068627655506134,1.0
1670,1671,0.0017279050080105662,0.5384615659713745,1.0
1671,1672,0.006108426488935947,0.09215686470270157,1.0
1672,1673,0.0015883224550634623,0.5384615659713745,1.0
1673,1674,0.0020597237162292004,0.5384615659713745,1.0
1674,1675,0.0017555844970047474,0.5384615659713745,1.0
1675,1676,0.001985270995646715,0.5384615659713745,1.0
1676,1677,0.0021021259017288685,0.5384615659713745,1.0
1677,1678,0.0019283231813460588,0.699999988079071,1.0
1678,1679,0.0018252257723361254,0.5384615659713745,1.0
1679,1680,0.0019861035980284214,0.699999988079071,1.0
1680,1681,0.002389655914157629,0.875,1.0
1681,1682,0.004304920788854361,0.24590164422988892,1.0
1682,1683,0.0017179225105792284,0.5833333134651184,1.0
1683,1684,0.0017840389627963305,0.5384615659713745,1.0
1684,1685,0.0018999074818566442,0.5384615659713745,1.0
1685,1686,0.001763443578965962,0.5384615659713745,1.0
1686,1687,0.0017675678245723248,0.5384615659713745,1.0
1687,1688,0.001842043362557888,0.6363636255264282,1.0
1688,1689,0.0018693319289013743,0.5384615659713745,1.0
1689,1690,0.0018890589708462358,0.5384615659713745,1.0
1690,1691,0.0019846975337713957,0.5384615659713745,1.0
1691,1692,0.0016280993586406112,0.5384615659713745,1.0
1692,1693,0.001785115571692586,0.5384615659713745,1.0
1693,1694,0.0018645483069121838,0.6363636255264282,1.0
1694,1695,0.0037390454672276974,0.375,1.0
1695,1696,0.0017781519563868642,0.5384615659713745,1.0
1696,1697,0.001955211628228426,0.5384615659713745,1.0
1697,1698,0.0059773861430585384,0.11447083950042725,0.9636363387107849
1698,1699,0.0021073773968964815,0.5384615659713745,1.0
1699,1700,0.0019168759463354945,0.6363636255264282,1.0
1700,1701,0.0017097993986681104,0.5384615659713745,1.0
1701,1702,0.00195494806393981,0.5384615659713745,1.0
1702,1703,0.004773162305355072,0.3207547068595886,1.0
1703,1704,0.0016833363333716989,0.5384615659713745,1.0
1704,1705,0.0017752718413248658,0.5384615659713745,1.0
1705,1706,0.00243903836235404,0.875,1.0
1706,1707,0.003578689880669117,0.4583333432674408,1.0
1707,1708,0.006182615179568529,0.06806930899620056,1.0
1708,1709,0.0018637122120708227,0.5833333134651184,1.0
1709,1710,0.0017050033202394843,0.5833333134651184,1.0
1710,1711,0.00184927461668849,0.5384615659713745,1.0
1711,1712,0.0016557301860302687,0.5833333134651184,1.0
1712,1713,0.00457356870174408,0.24731183052062988,1.0
1713,1714,0.0019030295079573989,0.5384615659713745,1.0
1714,1715,0.0018389055039733648,0.6363636255264282,1.0
1715,1716,0.002021364402025938,0.5384615659713745,1.0
1716,1717,0.0017670516390353441,0.5384615659713745,1.0
1717,1718,0.0016944369999691844,0.5833333134651184,1.0
1718,1719,0.0021022935397922993,0.7777777910232544,1.0
1719,1720,0.0017834785394370556,0.5384615659713745,1.0
1720,1721,0.003758849808946252,0.6000000238418579,1.0
1721,1722,0.0021310034207999706,0.7777777910232544,1.0
1722,1723,0.002114002127200365,0.7777777910232544,1.0
1723,1724,0.0018990559037774801,0.5384615659713745,1.0
1724,1725,0.0018059946596622467,0.5833333134651184,1.0
1725,1726,0.0018091474194079638,0.5384615659713745,1.0
1726,1727,0.005042933858931065,0.38235294818878174,1.0
1727,1728,0.0017665597843006253,0.6363636255264282,1.0
1728,1729,0.0017346797976642847,0.5384615659713745,1.0
1729,1730,0.0017488956218585372,0.5384615659713745,1.0
1730,1731,0.004926156252622604,0.19863013923168182,1.0
1731,1732,0.0017209574580192566,0.5833333134651184,1.0
1732,1733,0.001965391216799617,0.699999988079071,1.0
1733,1734,0.004901725333184004,0.1666666716337204,1.0
1734,1735,0.0016938676126301289,0.5833333134651184,1.0
1735,1736,0.0017972298664972186,0.5384615659713745,1.0
1736,1737,0.002678920514881611,0.5384615659713745,1.0
1737,1738,0.0019709060434252024,0.6363636255264282,1.0
1738,1739,0.003913654014468193,0.6000000238418579,1.0
1739,1740,0.0019600773230195045,0.5384615659713745,1.0
1740,1741,0.004893495235592127,0.3125,1.0
1741,1742,0.004927522968500853,0.13809524476528168,1.0
1742,1743,0.003391618374735117,0.5,1.0
1743,1744,0.0020627917256206274,0.5384615659713745,1.0
1744,1745,0.0021382607519626617,0.7777777910232544,1.0
1745,1746,0.0017041016835719347,0.5384615659713745,1.0
1746,1747,0.0017803667578846216,0.5384615659713745,1.0
1747,1748,0.0019214034546166658,0.699999988079071,1.0
1748,1749,0.0019987039268016815,0.5384615659713745,1.0
1749,1750,0.0016327349003404379,0.5384615659713745,1.0
1750,1751,0.005663522053509951,0.14168377220630646,0.9718309640884399
1751,1752,0.002133784582838416,0.7777777910232544,1.0
1752,1753,0.001775982789695263,0.6363636255264282,1.0
1753,1754,0.001891896827146411,0.5384615659713745,1.0
1754,1755,0.0020446553826332092,0.5384615659713745,1.0
1755,1756,0.0021035398822277784,0.5384615659713745,1.0
1756,1757,0.0029465879779309034,0.44999998807907104,1.0
1757,1758,0.001698377076536417,0.5384615659713745,1.0
1758,1759,0.0019277128158137202,0.6363636255264282,1.0
1759,1760,0.003180211875587702,0.375,1.0
1760,1761,0.0018525654450058937,0.5833333134651184,1.0
1761,1762,0.001744184410199523,0.5833333134651184,1.0
1762,1763,0.0024230172857642174,0.875,1.0
1763,1764,0.0017486541764810681,0.5384615659713745,1.0
1764,1765,0.0019217579392716289,0.5384615659713745,1.0
1765,1766,0.0018689214484766126,0.5384615659713745,1.0
1766,1767,0.0016759067075327039,0.5384615659713745,1.0
1767,1768,0.002094031311571598,0.7777777910232544,1.0
1768,1769,0.001809913432225585,0.6363636255264282,1.0
1769,1770,0.001802233513444662,0.5384615659713745,1.0
1770,1771,0.0017444087425246835,0.5384615659713745,1.0
1771,1772,0.007279864978045225,0.09633027762174606,0.9692307710647583
1772,1773,0.0016852242406457663,0.5384615659713745,1.0
1773,1774,0.0038807063829153776,0.32499998807907104,1.0
1774,1775,0.0017875103512778878,0.5384615659713745,1.0
1775,1776,0.0018844443839043379,0.5384615659713745,1.0
1776,1777,0.0016315863467752934,0.5384615659713745,1.0
1777,1778,0.0019014653516933322,0.699999988079071,1.0
1778,1779,0.0018918230198323727,0.6363636255264282,1.0
1779,1780,0.0018664770759642124,0.5384615659713745,1.0
1780,1781,0.0016132717719301581,0.5833333134651184,1.0
1781,1782,0.0016004781937226653,0.5384615659713745,1.0
1782,1783,0.005390532314777374,0.8333333134651184,0.5555555820465088
1783,1784,0.001632916391827166,0.5384615659713745,1.0
1784,1785,0.006808790378272533,0.03278953209519386,0.9902439117431641
1785,1786,0.0018270190339535475,0.5833333134651184,1.0
1786,1787,0.004821165464818478,0.1410658359527588,1.0
1787,1788,0.004798084031790495,0.20879121124744415,1.0
1788,1789,0.00195023394189775,0.5384615659713745,1.0
1789,1790,0.0019156655762344599,0.5384615659713745,1.0
1790,1791,0.0018935295520350337,0.5384615659713745,1.0
1791,1792,0.00189592398237437,0.699999988079071,1.0
1792,1793,0.004102381411939859,0.550000011920929,1.0
1793,1794,0.005339623428881168,0.10833333432674408,1.0
1794,1795,0.0020512992050498724,0.5384615659713745,1.0
1795,1796,0.0015836204402148724,0.5384615659713745,1.0
1796,1797,0.004713140428066254,0.2708333432674408,1.0
1797,1798,0.0018409924814477563,0.6363636255264282,1.0
1798,1799,0.001784058171324432,0.5384615659713745,1.0
1799,1800,0.0017488406738266349,0.6363636255264282,1.0
1800,1801,0.001963354181498289,0.5384615659713745,1.0
1801,1802,0.002139143645763397,0.5384615659713745,1.0
1802,1803,0.0016499649500474334,0.5384615659713745,1.0
1803,1804,0.0016500940546393394,0.5833333134651184,1.0
1804,1805,0.0019132104935124516,0.5384615659713745,1.0
1805,1806,0.0019379708683118224,0.5384615659713745,1.0
1806,1807,0.0019962103106081486,0.5384615659713745,1.0
1807,1808,0.0015592107083648443,0.5384615659713745,1.0
1808,1809,0.0037174862809479237,0.5625,1.0
1809,1810,0.00264566158875823,0.375,1.0
1810,1811,0.0018637123284861445,0.5384615659713745,1.0
1811,1812,0.0024459934793412685,0.875,1.0
1812,1813,0.0018086695345118642,0.5384615659713745,1.0
1813,1814,0.004526329226791859,0.3333333432674408,1.0
1814,1815,0.0019666110165417194,0.5384615659713745,1.0
1815,1816,0.001706856768578291,0.5384615659713745,1.0
1816,1817,0.001877141767181456,0.5384615659713745,1.0
1817,1818,0.002176659880205989,0.5384615659713745,1.0
1818,1819,0.004103968385607004,0.2112676054239273,1.0
1819,1820,0.0017431057058274746,0.5833333134651184,1.0
1820,1821,0.0016097808256745338,0.5384615659713745,1.0
1821,1822,0.0021277766209095716,0.7777777910232544,1.0
1822,1823,0.0018953231628984213,0.5384615659713745,1.0
1823,1824,0.0034266889560967684,0.692307710647583,1.0
1824,1825,0.002057244535535574,0.5384615659713745,1.0
1825,1826,0.0023866023402661085,0.875,1.0
1826,1827,0.001604088582098484,0.5384615659713745,1.0
1827,1828,0.0019016143633052707,0.5384615659713745,1.0
1828,1829,0.0017237093998119235,0.5384615659713745,1.0
1829,1830,0.0024516936391592026,0.875,1.0
1830,1831,0.001745065557770431,0.5384615659713745,1.0
1831,1832,0.0017773483414202929,0.5384615659713745,1.0
1832,1833,0.002848341828212142,0.44999998807907104,1.0
1833,1834,0.0018032465595752,0.5384615659713745,1.0
1834,1835,0.003973272163420916,0.6000000238418579,1.0
1835,1836,0.0017208491917699575,0.5384615659713745,1.0
1836,1837,0.0016887284582480788,0.5384615659713745,1.0
1837,1838,0.0018641625065356493,0.5384615659713745,1.0
1838,1839,0.0021677713375538588,0.7777777910232544,1.0
1839,1840,0.0016662785783410072,0.5384615659713745,1.0
1840,1841,0.0024439117405563593,0.875,1.0
1841,1842,0.0018809144385159016,0.5833333134651184,1.0
1842,1843,0.0019001088803634048,0.699999988079071,1.0
1843,1844,0.0018459081184118986,0.5384615659713745,1.0
1844,1845,0.0016286090249195695,0.5384615659713745,1.0
1845,1846,0.001651377766393125,0.5833333134651184,1.0
1846,1847,0.0019443102646619081,0.699999988079071,1.0
1847,1848,0.0016619085799902678,0.5833333134651184,1.0
1848,1849,0.0017553613288328052,0.5384615659713745,1.0
1849,1850,0.0020916007924824953,0.5384615659713745,1.0
1850,1851,0.0017591537907719612,0.5384615659713745,1.0
1851,1852,0.0018000188283622265,0.5384615659713745,1.0
1852,1853,0.002257312647998333,0.5384615659713745,1.0
1853,1854,0.0036370314192026854,0.375,1.0
1854,1855,0.0037655208725482225,0.35483869910240173,1.0
1855,1856,0.00691518047824502,0.02630879543721676,0.9949748516082764
1856,1857,0.0017746735829859972,0.5384615659713745,1.0
1857,1858,0.0018966870848089457,0.699999988079071,1.0
1858,1859,0.001666139462031424,0.5384615659713745,1.0
1859,1860,0.0028877705335617065,0.875,1.0
1860,1861,0.0021327745635062456,0.7777777910232544,1.0
1861,1862,0.001838940428569913,0.5384615659713745,1.0
1862,1863,0.0018995546270161867,0.699999988079071,1.0
1863,1864,0.0019913495052605867,0.5384615659713745,1.0
1864,1865,0.0020201709121465683,0.5384615659713745,1.0
1865,1866,0.0017885704291984439,0.5384615659713745,1.0
1866,1867,0.00366265419870615,0.6000000238418579,1.0
1867,1868,0.0016445345245301723,0.5833333134651184,1.0
1868,1869,0.001762000611051917,0.5384615659713745,1.0
1869,1870,0.0018256185576319695,0.6363636255264282,1.0
1870,1871,0.0018235307652503252,0.5384615659713745,1.0
1871,1872,0.0015769596211612225,0.5384615659713745,1.0
1872,1873,0.001936313696205616,0.5384615659713745,1.0
1873,1874,0.001656034030020237,0.5384615659713745,1.0
1874,1875,0.00501779792830348,0.18421052396297455,1.0
1875,1876,0.0016754093812778592,0.5384615659713745,1.0
1876,1877,0.0019191027386114001,0.699999988079071,1.0
1877,1878,0.0017380362842231989,0.5384615659713745,1.0
1878,1879,0.0018322106916457415,0.5384615659713745,1.0
1879,1880,0.0018425293965265155,0.5384615659713745,1.0
1880,1881,0.004868670366704464,0.17499999701976776,1.0
1881,1882,0.0024322126992046833,0.875,1.0
1882,1883,0.0021211679559201,0.7777777910232544,1.0
1883,1884,0.005622729193419218,0.08840864151716232,1.0
1884,1885,0.005731081124395132,0.07323232293128967,1.0
1885,1886,0.0018325449200347066,0.5384615659713745,1.0
1886,1887,0.0016936955507844687,0.5384615659713745,1.0
1887,1888,0.00169702572748065,0.5833333134651184,1.0
1888,1889,0.002141964389011264,0.5384615659713745,1.0
1889,1890,0.0019092520233243704,0.5384615659713745,1.0
1890,1891,0.005674913991242647,0.16064982116222382,1.0
1891,1892,0.004770394880324602,0.3400000035762787,1.0
1892,1893,0.0016637351363897324,0.5833333134651184,1.0
1893,1894,0.0016619841335341334,0.5833333134651184,1.0
1894,1895,0.0019132043235003948,0.5384615659713745,1.0
1895,1896,0.0016115239122882485,0.5384615659713745,1.0
1896,1897,0.0018399778055027127,0.5384615659713745,1.0
1897,1898,0.0040397848933935165,0.48148149251937866,1.0
1898,1899,0.0019314660457894206,0.699999988079071,1.0
1899,1900,0.0043587274849414825,0.48148149251937866,1.0
1900,1901,0.0018896304536610842,0.5384615659713745,1.0
1901,1902,0.0019647337030619383,0.699999988079071,1.0
1902,1903,0.0016998001374304295,0.5384615659713745,1.0
1903,1904,0.0019907476380467415,0.5384615659713745,1.0
1904,1905,0.005336116533726454,0.2023809552192688,1.0
1905,1906,0.0018014018423855305,0.5384615659713745,1.0
1906,1907,0.001928090350702405,0.699999988079071,1.0
1907,1908,0.0016033198917284608,0.5384615659713745,1.0
1908,1909,0.0028870180249214172,0.875,1.0
1909,1910,0.0015940816374495625,0.5384615659713745,1.0
1910,1911,0.0017743739299476147,0.5384615659713745,1.0
1911,1912,0.0017995296511799097,0.5384615659713745,1.0
1912,1913,0.005346497520804405,0.10186513513326645,1.0
1913,1914,0.0019609718583524227,0.5384615659713745,1.0
1914,1915,0.0015855480451136827,0.5384615659713745,1.0
1915,1916,0.0032174140214920044,0.375,1.0
1916,1917,0.0027329465374350548,0.875,1.0
1917,1918,0.0019790988881140947,0.5384615659713745,1.0
1918,1919,0.0029290826059877872,0.44999998807907104,1.0
1919,1920,0.0032143909484148026,0.375,1.0
1920,1921,0.0019252358470112085,0.5384615659713745,1.0
1921,1922,0.005658761598169804,0.12786884605884552,1.0
1922,1923,0.001999272033572197,0.5384615659713745,1.0
1923,1924,0.006490533240139484,0.04661558195948601,1.0
1924,1925,0.00165636430028826,0.5384615659713745,1.0
1925,1926,0.001724007772281766,0.5384615659713745,1.0
1926,1927,0.0019330595387145877,0.699999988079071,1.0
1927,1928,0.0017886216519400477,0.5384615659713745,1.0
1928,1929,0.002943970961496234,0.4285714328289032,1.0
1929,1930,0.0026916421484202147,0.375,1.0
1930,1931,0.0019840672612190247,0.699999988079071,1.0
1931,1932,0.0019540300127118826,0.5384615659713745,1.0
1932,1933,0.005719832610338926,0.1764705926179886,1.0
1933,1934,0.0018124564085155725,0.5384615659713745,1.0
1934,1935,0.001760832266882062,0.5833333134651184,1.0
1935,1936,0.0016218549571931362,0.5833333134651184,1.0
1936,1937,0.0017129903426393867,0.5833333134651184,1.0
1937,1938,0.0029651497025042772,0.44999998807907104,1.0
1938,1939,0.003036157228052616,0.44999998807907104,1.0
1939,1940,0.00345860468223691,0.40740740299224854,1.0
1940,1941,0.003922538366168737,0.5,1.0
1941,1942,0.0023663784377276897,0.875,1.0
1942,1943,0.0018506667111068964,0.5384615659713745,1.0
1943,1944,0.002077278681099415,0.5384615659713745,1.0
1944,1945,0.001896418514661491,0.699999988079071,1.0
1945,1946,0.001833332353271544,0.5384615659713745,1.0
1946,1947,0.0021012506913393736,0.5384615659713745,1.0
1947,1948,0.0018063726602122188,0.5384615659713745,1.0
1948,1949,0.0016445571091026068,0.5384615659713745,1.0
1949,1950,0.007204207591712475,0.04467680677771568,0.9860140085220337
1950,1951,0.007449074182659388,0.010961107909679413,0.9977116584777832
1951,1952,0.0019020655890926719,0.699999988079071,1.0
1952,1953,0.00553940050303936,0.21739129722118378,1.0
1953,1954,0.00174448371399194,0.5384615659713745,1.0
1954,1955,0.006716740783303976,0.02711298316717148,1.0
1955,1956,0.0021725695114582777,0.5384615659713745,1.0
1956,1957,0.0016639633104205132,0.5833333134651184,1.0
1957,1958,0.005097884684801102,0.2183908075094223,1.0
1958,1959,0.0037578095216304064,0.3913043439388275,1.0
1959,1960,0.0015866743633523583,0.5384615659713745,1.0
1960,1961,0.0016939433990046382,0.5384615659713745,1.0
1961,1962,0.0017609397182241082,0.6363636255264282,1.0
1962,1963,0.001625609933398664,0.5833333134651184,1.0
1963,1964,0.0016281811986118555,0.5384615659713745,1.0
1964,1965,0.0016761318547651172,0.5384615659713745,1.0
1965,1966,0.0018830836052075028,0.5384615659713745,1.0
1966,1967,0.0017404247773811221,0.5384615659713745,1.0
1967,1968,0.002887113019824028,0.44999998807907104,1.0
1968,1969,0.0034123349469155073,0.40740740299224854,1.0
1969,1970,0.001628200407139957,0.5833333134651184,1.0
1970,1971,0.0019222613191232085,0.699999988079071,1.0
1971,1972,0.006417920347303152,0.09593023359775543,0.9611650705337524
1972,1973,0.001904680859297514,0.5384615659713745,1.0
1973,1974,0.001760959392413497,0.5384615659713745,1.0
1974,1975,0.0031007800716906786,0.44999998807907104,1.0
1975,1976,0.0042353905737400055,0.185628741979599,1.0
1976,1977,0.0016655409708619118,0.5833333134651184,1.0
1977,1978,0.0020377549808472395,0.5384615659713745,1.0
1978,1979,0.0018794025527313352,0.5384615659713745,1.0
1979,1980,0.0020660036243498325,0.5384615659713745,1.0
1980,1981,0.002029501600190997,0.699999988079071,1.0
1981,1982,0.0016536418115720153,0.5384615659713745,1.0
1982,1983,0.0019867459777742624,0.5384615659713745,1.0
1983,1984,0.0019245096482336521,0.5384615659713745,1.0
1984,1985,0.002260704291984439,0.5384615659713745,1.0
1985,1986,0.0019396587740629911,0.5384615659713745,1.0
1986,1987,0.004242753144353628,0.47826087474823,1.0
1987,1988,0.004669937305152416,0.3191489279270172,1.0
1988,1989,0.003968297969549894,0.36666667461395264,1.0
1989,1990,0.001923637348227203,0.5384615659713745,1.0
1990,1991,0.001519687008112669,0.5384615659713745,1.0
1991,1992,0.0021140165627002716,0.5384615659713745,1.0
1992,1993,0.0032071834430098534,0.40909090638160706,1.0
1993,1994,0.0017897057114169002,0.6363636255264282,1.0
1994,1995,0.002098697004839778,0.7777777910232544,1.0
1995,1996,0.0016799167497083545,0.5833333134651184,1.0
1996,1997,0.0021066858898848295,0.5384615659713745,1.0
1997,1998,0.0016894801519811153,0.5833333134651184,1.0
1998,1999,0.0017907003639265895,0.5384615659713745,1.0
1999,2000,0.0016134255565702915,0.5384615659713745,1.0
