,sample,loss,purity,efficiency
1559,1560,0.0024870571214705706,0.5384615659713745,1.0
1560,1561,0.006410513538867235,0.06934673339128494,1.0
1561,1562,0.002406315179541707,0.5384615659713745,1.0
1562,1563,0.0017321298364549875,0.6363636255264282,1.0
1563,1564,0.004226368386298418,0.34375,1.0
1564,1565,0.0041771018877625465,0.1931818127632141,1.0
1565,1566,0.002021924825385213,0.6363636255264282,1.0
1566,1567,0.00248442473821342,0.5384615659713745,1.0
1567,1568,0.002250499092042446,0.7777777910232544,1.0
1568,1569,0.002097055083140731,0.5384615659713745,1.0
1569,1570,0.0018787645967677236,0.5384615659713745,1.0
1570,1571,0.0025795691180974245,0.5384615659713745,1.0
1571,1572,0.0034435782581567764,0.40740740299224854,1.0
1572,1573,0.002433032961562276,0.5384615659713745,1.0
1573,1574,0.0025285163428634405,0.5384615659713745,1.0
1574,1575,0.0019222646951675415,0.699999988079071,1.0
1575,1576,0.002055491553619504,0.6363636255264282,1.0
1576,1577,0.00238371966406703,0.5,1.0
1577,1578,0.0025426181964576244,0.5384615659713745,1.0
1578,1579,0.0019924098160117865,0.5384615659713745,1.0
1579,1580,0.005136292427778244,0.2211538404226303,1.0
1580,1581,0.0019218228990212083,0.699999988079071,1.0
1581,1582,0.002671087859198451,0.5833333134651184,1.0
1582,1583,0.004513388499617577,0.19480518996715546,1.0
1583,1584,0.00226802215911448,0.5384615659713745,1.0
1584,1585,0.0019288528710603714,0.699999988079071,1.0
1585,1586,0.0017938651144504547,0.6363636255264282,1.0
1586,1587,0.0027300603687763214,0.5833333134651184,1.0
1587,1588,0.001995279686525464,0.6363636255264282,1.0
1588,1589,0.0019480697810649872,0.6363636255264282,1.0
1589,1590,0.0022254548966884613,0.7777777910232544,1.0
1590,1591,0.002460586605593562,0.5833333134651184,1.0
1591,1592,0.0023656778503209352,0.7777777910232544,1.0
1592,1593,0.0024715072941035032,0.5384615659713745,1.0
1593,1594,0.0032279815059155226,0.44999998807907104,1.0
1594,1595,0.0047309002839028835,0.2884615361690521,1.0
1595,1596,0.00213867356069386,0.5384615659713745,1.0
1596,1597,0.002659296151250601,0.5,1.0
1597,1598,0.0023995875380933285,0.5384615659713745,1.0
1598,1599,0.008404972963035107,0.004684458952397108,0.9989572763442993
1599,1600,0.001770194387063384,0.6363636255264282,1.0
1600,1601,0.002401581732556224,0.5384615659713745,1.0
1601,1602,0.005595306400209665,0.1497584581375122,1.0
1602,1603,0.005120563320815563,0.223300963640213,1.0
1603,1604,0.00216372380964458,0.7777777910232544,1.0
1604,1605,0.001925844349898398,0.699999988079071,1.0
1605,1606,0.002008407609537244,0.699999988079071,1.0
1606,1607,0.0022662931587547064,0.5384615659713745,1.0
1607,1608,0.002260840032249689,0.5384615659713745,1.0
1608,1609,0.006159660406410694,0.07005757838487625,1.0
1609,1610,0.002034126315265894,0.5384615659713745,1.0
1610,1611,0.006322252564132214,0.09788359701633453,1.0
1611,1612,0.005155564751476049,0.20000000298023224,1.0
1612,1613,0.001931035309098661,0.699999988079071,1.0
1613,1614,0.003226489294320345,0.44999998807907104,1.0
1614,1615,0.0047423141077160835,0.29729729890823364,1.0
1615,1616,0.0019173765322193503,0.699999988079071,1.0
1616,1617,0.001999383559450507,0.699999988079071,1.0
1617,1618,0.0017289130482822657,0.5833333134651184,1.0
1618,1619,0.002158117713406682,0.7777777910232544,1.0
1619,1620,0.0017437365604564548,0.5833333134651184,1.0
1620,1621,0.002056580036878586,0.6363636255264282,1.0
1621,1622,0.0047252909280359745,0.3095238208770752,1.0
1622,1623,0.001916341483592987,0.6363636255264282,1.0
1623,1624,0.004383872728794813,0.3142857253551483,1.0
1624,1625,0.003386972239241004,0.42307692766189575,1.0
1625,1626,0.003255775198340416,0.44999998807907104,1.0
1626,1627,0.0024502379819750786,0.5,1.0
1627,1628,0.0026468888390809298,0.5384615659713745,1.0
1628,1629,0.002166651887819171,0.7777777910232544,1.0
1629,1630,0.0023616047110408545,0.5384615659713745,1.0
1630,1631,0.005364798009395599,0.16577540338039398,1.0
1631,1632,0.0020709410309791565,0.6363636255264282,1.0
1632,1633,0.004735889378935099,0.29729729890823364,1.0
1633,1634,0.0024098323192447424,0.5384615659713745,1.0
1634,1635,0.0020766390953212976,0.5384615659713745,1.0
1635,1636,0.004773933440446854,0.2631579041481018,1.0
1636,1637,0.00202762708067894,0.699999988079071,1.0
1637,1638,0.004022329580038786,0.3658536672592163,1.0
1638,1639,0.0019335683900862932,0.699999988079071,1.0
1639,1640,0.001986587420105934,0.6363636255264282,1.0
1640,1641,0.006108419504016638,0.13312692940235138,1.0
1641,1642,0.00415252847597003,0.16428571939468384,1.0
1642,1643,0.002176726935431361,0.7777777910232544,1.0
1643,1644,0.0025795463006943464,0.5,1.0
1644,1645,0.0057185194455087185,0.1731843501329422,1.0
1645,1646,0.00255386414937675,0.5384615659713745,1.0
1646,1647,0.004834859631955624,0.20000000298023224,1.0
1647,1648,0.002308552386239171,0.5,1.0
1648,1649,0.0020606243051588535,0.5384615659713745,1.0
1649,1650,0.004778598435223103,0.1869918704032898,1.0
1650,1651,0.002498399466276169,0.5384615659713745,1.0
1651,1652,0.0038221951108425856,0.3125,1.0
1652,1653,0.0025240820832550526,0.5384615659713745,1.0
1653,1654,0.003543142694979906,0.40740740299224854,1.0
1654,1655,0.003854547394439578,0.375,1.0
1655,1656,0.0017609215574339032,0.6363636255264282,1.0
1656,1657,0.0026242814492434263,0.5384615659713745,1.0
1657,1658,0.0025160254444926977,0.5384615659713745,1.0
1658,1659,0.0021942313760519028,0.7777777910232544,1.0
1659,1660,0.0025885989889502525,0.5833333134651184,1.0
1660,1661,0.001936978311277926,0.699999988079071,1.0
1661,1662,0.00216681114397943,0.5384615659713745,1.0
1662,1663,0.004215110093355179,0.3333333432674408,1.0
1663,1664,0.006612842436879873,0.0855855867266655,1.0
1664,1665,0.0020526356529444456,0.6363636255264282,1.0
1665,1666,0.002349273068830371,0.5384615659713745,1.0
1666,1667,0.0019425878999754786,0.699999988079071,1.0
1667,1668,0.0020509713795036077,0.699999988079071,1.0
1668,1669,0.003302881261333823,0.692307710647583,1.0
1669,1670,0.0020484982524067163,0.699999988079071,1.0
1670,1671,0.002057946752756834,0.5384615659713745,1.0
1671,1672,0.0022273671347647905,0.6363636255264282,1.0
1672,1673,0.004731622990220785,0.30000001192092896,1.0
1673,1674,0.002024785615503788,0.5384615659713745,1.0
1674,1675,0.00584028847515583,0.12585033476352692,1.0
1675,1676,0.006377269048243761,0.11409395933151245,1.0
1676,1677,0.006599672604352236,0.04675442725419998,1.0
1677,1678,0.002461010590195656,0.5384615659713745,1.0
1678,1679,0.0020261388272047043,0.699999988079071,1.0
1679,1680,0.0025543305091559887,0.5384615659713745,1.0
1680,1681,0.002974136034026742,0.44999998807907104,1.0
1681,1682,0.00455789128318429,0.2982456088066101,1.0
1682,1683,0.0030044098384678364,0.40909090638160706,1.0
1683,1684,0.0027118034195154905,0.44999998807907104,1.0
1684,1685,0.005242286249995232,0.23863635957241058,1.0
1685,1686,0.00197388487868011,0.699999988079071,1.0
1686,1687,0.001659069093875587,0.5384615659713745,1.0
1687,1688,0.0016863920027390122,0.5384615659713745,1.0
1688,1689,0.0025088638067245483,0.5384615659713745,1.0
1689,1690,0.001918688416481018,0.6363636255264282,1.0
1690,1691,0.00250366423279047,0.5384615659713745,1.0
1691,1692,0.002289077267050743,0.5384615659713745,1.0
1692,1693,0.00258859945461154,0.5,1.0
1693,1694,0.0019302616128697991,0.699999988079071,1.0
1694,1695,0.002426928374916315,0.5384615659713745,1.0
1695,1696,0.0019824281334877014,0.699999988079071,1.0
1696,1697,0.006428451742976904,0.06814159452915192,1.0
1697,1698,0.006532625295221806,0.05584082007408142,1.0
1698,1699,0.0024573563132435083,0.5384615659713745,1.0
1699,1700,0.0022014337591826916,0.7777777910232544,1.0
1700,1701,0.002435196889564395,0.5384615659713745,1.0
1701,1702,0.004593431483954191,0.2954545319080353,1.0
1702,1703,0.004311961121857166,0.16788321733474731,1.0
1703,1704,0.0018659583292901516,0.6363636255264282,1.0
1704,1705,0.0020231246016919613,0.6363636255264282,1.0
1705,1706,0.0021854685619473457,0.5,1.0
1706,1707,0.0045218802988529205,0.20430107414722443,1.0
1707,1708,0.001969199161976576,0.5384615659713745,1.0
1708,1709,0.0017921070102602243,0.6363636255264282,1.0
1709,1710,0.0028117827605456114,0.44999998807907104,1.0
1710,1711,0.0021991399116814137,0.7777777910232544,1.0
1711,1712,0.005026708822697401,0.18656715750694275,0.9259259104728699
1712,1713,0.006382348015904427,0.0917874425649643,1.0
1713,1714,0.002204559277743101,0.5,1.0
1714,1715,0.0018067851196974516,0.5384615659713745,1.0
1715,1716,0.002538427012041211,0.5384615659713745,1.0
1716,1717,0.0021893915254622698,0.7777777910232544,1.0
1717,1718,0.0018982250476256013,0.699999988079071,1.0
1718,1719,0.0063837505877017975,0.07529162615537643,1.0
1719,1720,0.0043016113340854645,0.2954545319080353,1.0
1720,1721,0.001978408545255661,0.5384615659713745,1.0
1721,1722,0.002499587833881378,0.7777777910232544,1.0
1722,1723,0.0023756613954901695,0.5384615659713745,1.0
1723,1724,0.004242572467774153,0.21348313987255096,1.0
1724,1725,0.0017651107627898455,0.5384615659713745,1.0
1725,1726,0.005138254724442959,0.16167664527893066,1.0
1726,1727,0.0019917339086532593,0.5384615659713745,1.0
1727,1728,0.006356493104249239,0.06365031003952026,1.0
1728,1729,0.0056769829243421555,0.1473214328289032,1.0
1729,1730,0.001969818491488695,0.699999988079071,1.0
1730,1731,0.0019480022601783276,0.5384615659713745,1.0
1731,1732,0.0050773900002241135,0.18248175084590912,1.0
1732,1733,0.005020491778850555,0.2638888955116272,1.0
1733,1734,0.0017132384236901999,0.6363636255264282,1.0
1734,1735,0.005395327229052782,0.1513761430978775,1.0
1735,1736,0.006068693473935127,0.1322033852338791,1.0
1736,1737,0.005339938681572676,0.1708860695362091,1.0
1737,1738,0.0020045465789735317,0.6363636255264282,1.0
1738,1739,0.0024502184242010117,0.5384615659713745,1.0
1739,1740,0.0026703120674937963,0.5,1.0
1740,1741,0.0019410677487030625,0.699999988079071,1.0
1741,1742,0.0024499930441379547,0.5,1.0
1742,1743,0.002032384742051363,0.5384615659713745,1.0
1743,1744,0.0019424495985731483,0.699999988079071,1.0
1744,1745,0.005717425141483545,0.14761905372142792,1.0
1745,1746,0.002399963093921542,0.5,1.0
1746,1747,0.002323372522369027,0.7777777910232544,1.0
1747,1748,0.0016489796107634902,0.5384615659713745,1.0
1748,1749,0.004488001111894846,0.3333333432674408,1.0
1749,1750,0.0022049283143132925,0.7777777910232544,1.0
1750,1751,0.002606106223538518,0.5,1.0
1751,1752,0.004205823875963688,0.28205129504203796,1.0
1752,1753,0.002107068197801709,0.5384615659713745,1.0
1753,1754,0.0025944365188479424,0.6363636255264282,1.0
1754,1755,0.0023078476078808308,0.7777777910232544,1.0
1755,1756,0.0024151138495653868,0.5384615659713745,1.0
1756,1757,0.0051693543791770935,0.1708860695362091,1.0
1757,1758,0.002104975748807192,0.699999988079071,1.0
1758,1759,0.005589921493083239,0.1631205677986145,1.0
1759,1760,0.0035722472239285707,0.44999998807907104,1.0
1760,1761,0.001934491447173059,0.699999988079071,1.0
1761,1762,0.0036600215826183558,0.47826087474823,1.0
1762,1763,0.00409635528922081,0.29411765933036804,1.0
1763,1764,0.0017987341852858663,0.5384615659713745,1.0
1764,1765,0.001955037470906973,0.6363636255264282,1.0
1765,1766,0.005249631591141224,0.26530611515045166,1.0
1766,1767,0.002031769137829542,0.5,1.0
1767,1768,0.0047475057654082775,0.1826086938381195,1.0
1768,1769,0.007711311336606741,0.010441946797072887,1.0
1769,1770,0.001837673713453114,0.5384615659713745,1.0
1770,1771,0.002525273710489273,0.5,1.0
1771,1772,0.0024807844310998917,0.5384615659713745,1.0
1772,1773,0.0031362033914774656,0.375,1.0
1773,1774,0.0024717822670936584,0.5384615659713745,1.0
1774,1775,0.0049085719510912895,0.1607142835855484,1.0
1775,1776,0.0027199957985430956,0.5,1.0
1776,1777,0.0024242931976914406,0.5,1.0
1777,1778,0.0018692894373089075,0.6363636255264282,1.0
1778,1779,0.0018447254551574588,0.5384615659713745,1.0
1779,1780,0.006274278741329908,0.048236723989248276,1.0
1780,1781,0.002074879826977849,0.5384615659713745,1.0
1781,1782,0.0017755231820046902,0.6363636255264282,1.0
1782,1783,0.0018523966427892447,0.6363636255264282,1.0
1783,1784,0.0022488655522465706,0.7777777910232544,1.0
1784,1785,0.002003324218094349,0.699999988079071,1.0
1785,1786,0.0021279749926179647,0.699999988079071,1.0
1786,1787,0.0019224741263315082,0.699999988079071,1.0
1787,1788,0.00424193823710084,0.18421052396297455,1.0
1788,1789,0.004897623788565397,0.1808510571718216,1.0
1789,1790,0.0025724167935550213,0.5384615659713745,1.0
1790,1791,0.0022684333380311728,0.7777777910232544,1.0
1791,1792,0.002252041595056653,0.7777777910232544,1.0
1792,1793,0.0024995345156639814,0.5384615659713745,1.0
1793,1794,0.004597881808876991,0.375,1.0
1794,1795,0.0019490395206958055,0.699999988079071,1.0
1795,1796,0.0020486556459218264,0.6363636255264282,1.0
1796,1797,0.0019426022190600634,0.699999988079071,1.0
1797,1798,0.0019316183170303702,0.6363636255264282,1.0
1798,1799,0.003123463597148657,0.375,1.0
1799,1800,0.0041242940351367,0.2549019753932953,1.0
1800,1801,0.00231232144869864,0.7777777910232544,1.0
1801,1802,0.0020300480537116528,0.6363636255264282,1.0
1802,1803,0.002136628143489361,0.7777777910232544,1.0
1803,1804,0.005021721590310335,0.2602739632129669,1.0
1804,1805,0.002331673866137862,0.5384615659713745,1.0
1805,1806,0.004424691200256348,0.25,1.0
1806,1807,0.002334611490368843,0.5384615659713745,1.0
1807,1808,0.002490494167432189,0.5384615659713745,1.0
1808,1809,0.0019035105360671878,0.699999988079071,1.0
1809,1810,0.006366103421896696,0.11060947924852371,1.0
1810,1811,0.002435506321489811,0.5384615659713745,1.0
1811,1812,0.00458537507802248,0.2142857164144516,1.0
1812,1813,0.0027908599004149437,0.5384615659713745,1.0
1813,1814,0.0024048250634223223,0.5384615659713745,1.0
1814,1815,0.002411541063338518,0.5384615659713745,1.0
1815,1816,0.002146313665434718,0.699999988079071,1.0
1816,1817,0.003478229744359851,0.375,1.0
1817,1818,0.0025714535731822252,0.5,1.0
1818,1819,0.0038002145010977983,0.4399999976158142,1.0
1819,1820,0.0017046795692294836,0.5833333134651184,1.0
1820,1821,0.0045921034179627895,0.32499998807907104,1.0
1821,1822,0.0021211374551057816,0.5,1.0
1822,1823,0.001964678755030036,0.6363636255264282,1.0
1823,1824,0.0024949887301772833,0.5384615659713745,1.0
1824,1825,0.0026558460667729378,0.44999998807907104,1.0
1825,1826,0.004617883358150721,0.24731183052062988,1.0
1826,1827,0.0021833647042512894,0.7777777910232544,1.0
1827,1828,0.002459706738591194,0.5384615659713745,1.0
1828,1829,0.004551323130726814,0.20588235557079315,1.0
1829,1830,0.0023027812130749226,0.7777777910232544,1.0
1830,1831,0.0024842682760208845,0.5384615659713745,1.0
1831,1832,0.007637628819793463,0.026199912652373314,1.0
1832,1833,0.004659377038478851,0.21875,1.0
1833,1834,0.0019436326110735536,0.699999988079071,1.0
1834,1835,0.002469753846526146,0.5384615659713745,1.0
1835,1836,0.004452262073755264,0.20879121124744415,1.0
1836,1837,0.001828017644584179,0.6363636255264282,1.0
1837,1838,0.004615363199263811,0.16428571939468384,1.0
1838,1839,0.002629333408549428,0.5,1.0
1839,1840,0.0024756963830441236,0.5384615659713745,1.0
1840,1841,0.0021339929662644863,0.5384615659713745,1.0
1841,1842,0.0024904408492147923,0.5384615659713745,1.0
1842,1843,0.0021033696830272675,0.699999988079071,1.0
1843,1844,0.002147617284208536,0.699999988079071,1.0
1844,1845,0.002033174503594637,0.6363636255264282,1.0
1845,1846,0.006948541384190321,0.04503526911139488,1.0
1846,1847,0.002047458663582802,0.5384615659713745,1.0
1847,1848,0.0038389000110328197,0.375,1.0
1848,1849,0.002460495801642537,0.5384615659713745,1.0
1849,1850,0.0022072838619351387,0.7777777910232544,1.0
1850,1851,0.002961446065455675,0.699999988079071,1.0
1851,1852,0.0031162367668002844,0.375,1.0
1852,1853,0.0020632504019886255,0.5384615659713745,1.0
1853,1854,0.0028609500732272863,0.44999998807907104,1.0
1854,1855,0.006448980420827866,0.06590509414672852,1.0
1855,1856,0.005344041157513857,0.1619718372821808,1.0
1856,1857,0.001934485393576324,0.699999988079071,1.0
1857,1858,0.002760997973382473,0.5833333134651184,1.0
1858,1859,0.0024588790256530046,0.5384615659713745,1.0
1859,1860,0.002238572807982564,0.5384615659713745,1.0
1860,1861,0.00178418995346874,0.6363636255264282,1.0
1861,1862,0.00193301890976727,0.699999988079071,1.0
1862,1863,0.002364583546295762,0.5384615659713745,1.0
1863,1864,0.005875681061297655,0.13780918717384338,1.0
1864,1865,0.006116685923188925,0.16019417345523834,1.0
1865,1866,0.005268452689051628,0.11254019290208817,1.0
1866,1867,0.0023397523909807205,0.5384615659713745,1.0
1867,1868,0.0021833116188645363,0.7777777910232544,1.0
1868,1869,0.0023252086248248816,0.5384615659713745,1.0
1869,1870,0.0020777599420398474,0.5384615659713745,1.0
1870,1871,0.002518901601433754,0.5384615659713745,1.0
1871,1872,0.00251471484079957,0.5384615659713745,1.0
1872,1873,0.0021127460058778524,0.5384615659713745,1.0
1873,1874,0.00602235971018672,0.13553114235401154,1.0
1874,1875,0.0017245340859517455,0.5384615659713745,1.0
1875,1876,0.0024531546514481306,0.5384615659713745,1.0
1876,1877,0.006091841962188482,0.1712707132101059,1.0
1877,1878,0.0035248585045337677,0.375,1.0
1878,1879,0.0022258369717746973,0.7777777910232544,1.0
1879,1880,0.002344287931919098,0.5833333134651184,1.0
1880,1881,0.0021893084049224854,0.7777777910232544,1.0
1881,1882,0.0023137640673667192,0.5384615659713745,1.0
1882,1883,0.0023852086160331964,0.5384615659713745,1.0
1883,1884,0.0020292955450713634,0.5384615659713745,1.0
1884,1885,0.0020886450074613094,0.699999988079071,1.0
1885,1886,0.006988309323787689,0.02875642664730549,1.0
1886,1887,0.0033033527433872223,0.44999998807907104,1.0
1887,1888,0.005497767589986324,0.18421052396297455,1.0
1888,1889,0.005342795979231596,0.07939188927412033,1.0
1889,1890,0.006039000581949949,0.0962962955236435,1.0
1890,1891,0.0023677516728639603,0.5384615659713745,1.0
1891,1892,0.006763540208339691,0.08170731365680695,1.0
1892,1893,0.0033754061441868544,0.30000001192092896,1.0
1893,1894,0.004627137910574675,0.1631205677986145,1.0
1894,1895,0.006962283048778772,0.0067738196812570095,1.0
1895,1896,0.001684043905697763,0.5384615659713745,1.0
1896,1897,0.0019190823659300804,0.699999988079071,1.0
1897,1898,0.0020535499788820744,0.699999988079071,1.0
1898,1899,0.00211356277577579,0.5384615659713745,1.0
1899,1900,0.004132777452468872,0.29729729890823364,1.0
1900,1901,0.006689514499157667,0.06832297891378403,1.0
1901,1902,0.004722317680716515,0.28205129504203796,1.0
1902,1903,0.0020598547998815775,0.5833333134651184,1.0
1903,1904,0.0070575843565166,0.04321907460689545,1.0
1904,1905,0.0048824697732925415,0.3333333432674408,1.0
1905,1906,0.004187131300568581,0.302325576543808,1.0
1906,1907,0.002040032297372818,0.5384615659713745,1.0
1907,1908,0.004023774992674589,0.35483869910240173,1.0
1908,1909,0.0023805589880794287,0.5384615659713745,1.0
1909,1910,0.0016668903408572078,0.5384615659713745,1.0
1910,1911,0.0019316580146551132,0.699999988079071,1.0
1911,1912,0.0019260181579738855,0.699999988079071,1.0
1912,1913,0.001998435240238905,0.6363636255264282,1.0
1913,1914,0.002024249639362097,0.699999988079071,1.0
1914,1915,0.001793219125829637,0.6363636255264282,1.0
1915,1916,0.005194566212594509,0.19230769574642181,1.0
1916,1917,0.002548188902437687,0.5384615659713745,1.0
1917,1918,0.002110415371134877,0.7777777910232544,1.0
1918,1919,0.005488643888384104,0.12455516308546066,1.0
1919,1920,0.0020545918960124254,0.6363636255264282,1.0
1920,1921,0.004280491266399622,0.40740740299224854,1.0
1921,1922,0.0023794721346348524,0.5384615659713745,1.0
1922,1923,0.0029110696632415056,0.44999998807907104,1.0
1923,1924,0.002055597957223654,0.5384615659713745,1.0
1924,1925,0.0023870912846177816,0.5384615659713745,1.0
1925,1926,0.001998987514525652,0.6363636255264282,1.0
1926,1927,0.0018994109705090523,0.5384615659713745,1.0
1927,1928,0.002361555816605687,0.5384615659713745,1.0
1928,1929,0.006556184962391853,0.07038391381502151,1.0
1929,1930,0.0026602509897202253,0.6363636255264282,1.0
1930,1931,0.0039013938512653112,0.28205129504203796,1.0
1931,1932,0.0021519032306969166,0.7777777910232544,1.0
1932,1933,0.003242596285417676,0.4736842215061188,1.0
1933,1934,0.0019204445416107774,0.699999988079071,1.0
1934,1935,0.00214188639074564,0.7777777910232544,1.0
1935,1936,0.001812322880141437,0.5833333134651184,1.0
1936,1937,0.006316723767668009,0.06198655813932419,1.0
1937,1938,0.002056089462712407,0.6363636255264282,1.0
1938,1939,0.0042381868697702885,0.2708333432674408,1.0
1939,1940,0.0034776926040649414,0.44999998807907104,1.0
1940,1941,0.004216624423861504,0.22972972691059113,1.0
1941,1942,0.005428536329418421,0.2016129046678543,1.0
1942,1943,0.00628505926579237,0.06921487301588058,1.0
1943,1944,0.002538740634918213,0.5384615659713745,1.0
1944,1945,0.002985663479194045,0.375,1.0
1945,1946,0.002447738079354167,0.5384615659713745,1.0
1946,1947,0.0020074283238500357,0.699999988079071,1.0
1947,1948,0.0019016106380149722,0.699999988079071,1.0
1948,1949,0.004210916813462973,0.40740740299224854,1.0
1949,1950,0.002297048456966877,0.5384615659713745,1.0
1950,1951,0.005943914409726858,0.19205297529697418,1.0
1951,1952,0.001965803327038884,0.6363636255264282,1.0
1952,1953,0.0024266752880066633,0.5384615659713745,1.0
1953,1954,0.0016181687824428082,0.5384615659713745,1.0
1954,1955,0.002058975398540497,0.6363636255264282,1.0
1955,1956,0.0024974611587822437,0.5384615659713745,1.0
1956,1957,0.004104371648281813,0.21794871985912323,1.0
1957,1958,0.0047380561009049416,0.24285714328289032,1.0
1958,1959,0.004850838799029589,0.3513513505458832,1.0
1959,1960,0.005360032431781292,0.16111111640930176,1.0
1960,1961,0.0018603203352540731,0.6363636255264282,1.0
1961,1962,0.0021384020801633596,0.5384615659713745,1.0
1962,1963,0.005525331944227219,0.1631205677986145,1.0
1963,1964,0.006066286005079746,0.12576687335968018,1.0
1964,1965,0.004170162137597799,0.3333333432674408,1.0
1965,1966,0.009980672039091587,0.001856455230154097,0.9274627566337585
1966,1967,0.0022157463245093822,0.7777777910232544,1.0
1967,1968,0.003632086329162121,0.375,1.0
1968,1969,0.001764834625646472,0.6363636255264282,1.0
1969,1970,0.002617133781313896,0.6363636255264282,1.0
1970,1971,0.004592944402247667,0.20879121124744415,1.0
1971,1972,0.0018423967994749546,0.5384615659713745,1.0
1972,1973,0.002219126559793949,0.7777777910232544,1.0
1973,1974,0.00446817371994257,0.34375,1.0
1974,1975,0.0033547456841915846,0.375,1.0
1975,1976,0.0039253197610378265,0.2321428507566452,1.0
1976,1977,0.002458978211507201,0.5833333134651184,1.0
1977,1978,0.0017489553429186344,0.5384615659713745,1.0
1978,1979,0.004874020349234343,0.2954545319080353,1.0
1979,1980,0.002250663237646222,0.7777777910232544,1.0
1980,1981,0.0020753301214426756,0.699999988079071,1.0
1981,1982,0.006032631266862154,0.08040935546159744,1.0
1982,1983,0.0017123661236837506,0.6363636255264282,1.0
1983,1984,0.004486579913645983,0.2800000011920929,1.0
1984,1985,0.0020991782657802105,0.7777777910232544,1.0
1985,1986,0.006343626417219639,0.05558674782514572,1.0
1986,1987,0.0048993551172316074,0.25,1.0
1987,1988,0.003294171765446663,0.35483869910240173,1.0
1988,1989,0.0016960416687652469,0.5833333134651184,1.0
1989,1990,0.004815537016838789,0.2830188572406769,1.0
1990,1991,0.0024370774626731873,0.5384615659713745,1.0
1991,1992,0.0042526680044829845,0.2542372941970825,1.0
1992,1993,0.0025729937478899956,0.5,1.0
1993,1994,0.0023726148065179586,0.5384615659713745,1.0
1994,1995,0.005519900470972061,0.13618676364421844,1.0
1995,1996,0.0034423372708261013,0.375,1.0
1996,1997,0.004784873221069574,0.265625,1.0
1997,1998,0.001768450252711773,0.6363636255264282,1.0
1998,1999,0.002433559624478221,0.5384615659713745,1.0
1999,2000,0.0033725479152053595,0.5,1.0
